95.88348807744799,82.31336411573835,84.64998489669823,69.86708824435611,93.49336900127261,84.66284591247636
85.28018493795983,78.71541040338674,85.98796540931613,67.97750451850045,79.13991784736689,89.57666971206741
76.3670711761945,94.51186838328208,90.8864000964357,84.54365477845758,66.63064927595116,85.62471902105376
87.32096383958526,78.73633264548207,69.76121873064822,89.60593612343317,76.82051040267558,68.43793604881398
86.75711047559489,76.72701723518252,93.94389279686291,78.72650777440863,75.15809047714095,75.22104106478025
66.52742846322508,79.86092013006915,71.67659042253297,89.37304134074921,96.41550432299164,98.36140289269801
94.66404724380324,72.39779019751734,94.93286834305256,97.94902453379216,65.01320543307887,75.94513573064336
85.12690702806601,95.05225372426665,74.78637142500602,87.22272109538278,72.30758911907003,88.48597687143915
77.99637167634586,75.54777068328305,93.07433414489141,74.9087146272498,95.04014191252017,73.83395930220503
97.84255801508252,73.85379251576948,76.45040292665077,72.43256624707968,74.62608949282105,76.01745233922236
83.79211827314191,76.54198544220068,83.64746219500823,87.54479333498664,98.6215022555019,72.3515320918063
93.35535514542434,82.96332751327093,95.81821964116335,85.22226140514604,92.5983778393487,90.77160816487375
85.0071210624618,99.8280518988299,91.33549051881495,69.93256687353745,70.63170244716123,87.78334424058917
75.42115544067212,98.99622702622904,88.20710436272225,86.89999424303015,92.7040366961631,90.57292446654164
88.25542605760776,99.79976179993525,87.40016761484502,94.66983066583546,96.37495871903212,83.9441664776787
80.21840164107417,88.86602129707799,93.326794712345,89.21143723042013,83.84716140717485,80.09591055784679
81.6147218433277,97.85265418826398,68.67688429057968,86.49788783926857,87.64057497821852,99.98721611355658
98.3433401239557,66.75626304293873,75.5110473413477,86.51746231924669,80.13148553906291,92.84935807435059
65.8006789619048,77.82192127927483,70.35001101163918,78.52986471650803,97.48357704192509,78.2864175625331
83.74933480687633,80.23810410345034,92.81288716183587,79.05517642436764,66.02569761048372,65.77147272871957
70.17079492505557,80.34656095375195,69.73974837436278,93.48362656076395,85.87512897469895,91.13126557421815
92.70472451947792,69.3990040921698,84.82537220298987,90.03158123161334,69.64109948586064,95.06284456121449
66.62835273652242,96.57580767044655,70.95612572504108,74.35043959881715,68.82612601293201,89.43087192986897
76.31608630834214,88.9019865837611,79.88827430363293,75.61631428689407,76.136624483047,74.96895824849449
90.92840680916335,75.8716833812644,81.87136411555707,96.31219464414775,99.00271781961288,71.2718779242661
82.74186758673417,73.47911378316415,94.1012549947411,80.48968057652316,85.27653671184918,81.28191813531332
80.53643963024263,73.82913893505776,80.62041546195574,68.69816538704305,97.47693279027288,75.00683438287204
87.44319176656032,78.62814237900915,70.65697196465531,72.55008674214496,99.44379596246188,72.13765635596475
68.5010592178543,98.8084908878024,97.21556016922352,80.58167319138472,74.6622750059179,90.72430845918426
89.10223749184613,78.49865832858504,96.46577420627388,84.18177617378443,85.2385577238066,71.55001130731124
91.83284636843081,81.29313547974057,93.1982972148341,86.18535218942503,85.36778409491461,99.6566572138027
95.11149556973606,96.66129920904149,73.58031545713418,89.03994166411692,65.8473643098643,90.68529261501004
87.10060126584405,89.29787431464717,96.67978344791794,92.92895985146491,98.270886133396,74.37382732519947
79.68995782839409,90.8035770304503,95.36921928424958,98.35618526459157,67.96877942726253,72.7989941294258
97.85849697512145,95.4345209268356,99.9100806255404,72.47717119489205,78.86647755713707,76.98254025868987
67.97979647737466,75.98521359170718,73.57651170890895,70.99437330697852,72.69187275341208,70.94960866765709
89.37345199992622,77.67584649471362,75.64840888771138,94.81316248552605,75.09792614992354,88.32460887277429
79.93082327836979,95.21006530540822,99.49495842043174,96.16339027756376,94.73796849050557,66.48434578273492
92.218704460924,83.64036149707792,80.01036629774472,68.51096987050914,75.60848986497214,68.46804193513726
68.52810584125139,71.1179855722441,81.60657190074375,94.64114273175015,78.64109776556504,95.47111146142427
90.02307024515085,86.96498724376865,85.10868256649343,93.30688739985175,86.05352282043036,74.24845633447954
94.91281639829295,98.92422219786192,96.31334272212676,72.38155831740816,72.02125043969318,92.05674908024405
81.94707722379297,78.20983081485387,97.29254567915194,75.96560546015041,71.45714630068653,66.8637832206374
83.00470198621997,95.78855376768824,91.92639341186351,91.77294950176139,79.6776143674489,91.73624031596005
91.66726141590499,80.9549806504992,79.62417964123539,65.08620644880675,89.1452102793244,75.1999319276938
99.38061359546708,79.99587792943554,89.36935310892538,82.97335737914842,66.79279503815391,85.90411894477317
87.19522144994698,68.32474319184617,69.15074249151237,83.36054946092978,95.54176084538081,83.56442907900012
87.07325137781157,78.20494601120052,75.42083684318219,70.32627893198182,83.20310102833389,94.76508223984747
73.9730875511627,92.32980354224455,94.98386921523662,80.62509575422814,78.84855543625095,96.37216675681512
80.24144348816374,99.49167826038834,99.01692073146936,87.69066979064844,65.22510343609156,81.5610722571856
70.54326958402498,94.45402825179043,85.57807474691342,83.22606807346506,87.02674409595575,79.59108475700113
83.63624126286638,87.9684317090036,68.53861357213405,71.91676057966032,92.17150633809561,95.15583254536098
74.42893157355968,69.02212425986507,75.76346035430036,76.59993882524304,90.37202582010889,77.06776235288012
95.00023406659538,97.10493613381347,97.39344399862597,71.33099687628999,88.812928261381,68.54208398563115
78.20952812056467,66.39589975970168,90.0991660880522,94.57896005490751,75.39358466690392,74.20691877864276
93.88561786277867,91.57506817278751,85.0442869391325,85.00857094976448,67.24735314220217,74.63289932891551
83.66184650153298,97.95058227303026,88.32057458611015,73.07132505982773,98.51351595529881,80.05850343643999
93.26299177466774,93.66507542361654,93.6773005071237,97.15049205718375,77.84762001781527,67.74652849503715
75.98395218126377,77.21997383741153,98.90380466930543,88.6349898958926,82.99083607106714,96.17284002594697
99.91031479316445,81.88700407732613,91.79558920888246,96.53921621282025,80.04437029263333,85.73500994656776
89.9045300533404,70.83975205891538,95.47526109185289,75.49331656397129,97.38615889055937,82.68568096252488
95.43720869868072,99.90685332941769,73.64574264229785,74.64676120368023,66.48877728348948,91.95597188899004
95.4718307217056,84.5086342477207,65.57429910466074,91.69503598214222,78.82769974561766,92.86799299084169
86.47909785086148,91.78202590726602,72.86288571527571,78.08039918431564,86.67499252341086,69.45593003357574
90.88508712379846,97.83743012835964,72.97046876632896,93.44520014601602,96.12489784838263,68.17609202037735
78.58772396041674,79.91365616944371,89.75028865062855,68.59772882299147,65.18404274441771,69.71551206167895
97.32383130817172,85.4105698526894,78.27641687645497,94.05180171230246,95.07695152106386,92.57485380038948
69.90360384812509,67.55572222182914,79.26676444257778,88.7298148650034,79.41373998214308,90.67769198278636
96.04522339477253,73.60435657885577,95.29136886562657,72.37566785410228,85.23167513912246,66.75108378583975
98.55603721345697,76.21875315468851,95.54138890711152,96.96559140641746,86.84234706221342,96.22336583566167
95.60253583800474,88.92253001181362,76.15412035408174,70.8030550890573,76.77467390718286,81.05434116575782
68.04677641179771,71.64200697992166,86.86253685022685,75.84466743565542,77.35342595381277,81.35052859800692
82.97732471330302,71.0800021005397,73.0405636777839,67.71219286138287,69.68746540191775,95.48052343140837
75.46644428202181,66.57809320749583,84.1062344285356,67.7372064377795,91.692140284542,95.67232402360068
97.9406280918212,66.60910569616007,65.12905005916807,82.6412699143653,83.1665582104479,75.74022062804863
79.76176170663746,88.7425674516964,70.9939513883771,85.9623282789322,86.90070685957271,74.76584865685678
71.22045969139661,91.8883207545306,68.18942767508615,66.43049147737439,67.00295512506926,95.28809048409175
72.56204319739207,77.40737683819208,97.78748096687153,74.27051631896589,94.18944598038613,81.6268058242716
66.29632412773358,67.27120183750294,72.00694722862261,75.85857517538585,88.36709931547851,99.20324505258276
77.14230676966979,74.39791503782975,86.71976315194887,72.4719271481608,99.0238614004326,73.42889395457503
90.58409460687092,72.05418958302096,72.0649166997472,81.98372044461745,89.39344108300904,90.70886500376892
91.81239305120647,88.95897311538693,87.96885665634244,86.84996854274831,92.55567967481144,81.36011509067248
66.07195354626188,71.14948160247144,80.89418446537469,69.41369017741694,96.00172922366158,68.91836675940822
71.22289008610525,86.55325325099456,82.2787606685624,85.18597823097362,99.26498757141843,73.67412643225632
66.2665674339615,97.90250079508854,83.62732230704542,68.28962113446131,89.76638612063667,84.89650190895918
87.07176524432762,65.70768252613557,80.25051619009214,77.62193746003335,89.69466652491838,92.17038476909347
83.20818638962666,79.24631743172577,67.72187702380964,77.89167123457325,85.67991852541655,81.75154674397106
68.08042314175448,78.61429063124957,79.74796628451463,77.08964674712325,74.91298621131868,79.255731670745
81.25147823280324,76.92052516147204,86.71151434472749,99.01915934822514,74.63187856507598,96.12142686305236
80.210378147124,73.43759438543947,69.02009361990554,94.54605251200778,98.37394269445402,65.79801216491242
81.56608528255975,90.13000827459823,65.23595489755581,70.97687600062025,76.45545932046582,92.10301019905681
77.72022817332686,87.43448321794148,95.97383485303729,98.63042408696731,73.81878736727484,72.91656381351737
85.38843814099499,70.24948069984092,77.22066984945924,97.87552956071191,94.85646621364116,95.7770221519273
92.14779774736625,87.09168840057026,80.96811712629453,67.66892706698157,99.06816381466896,79.1154843127795
79.56819571686188,90.65060542910808,97.01446118410023,91.07862465182535,98.88370153614008,69.70961877219976
70.91971036947118,91.42693334877151,72.39989355435239,95.9021615641441,67.5101534474772,96.97829702950068
80.23034034692789,94.39057350548622,86.7167171108039,99.40476736972659,76.76223750375974,85.7878095351549
71.39718535761432,77.94173472731742,99.60264873727108,92.75030456918392,72.88765020685265,89.89387046247103
79.49740452713769,77.0741250733497,89.91583429625489,89.79757448544571,65.37942017100035,83.03258628455605
81.88561086276768,85.37857099731882,98.96761273219177,72.80199950225271,91.88073236281116,99.76950172446406
86.91832689986745,84.38874119669421,88.36871808273291,71.38030887291885,88.37325314332823,99.55154458001633
76.21784265565762,88.08201268839863,70.90045565977452,67.46472393150036,67.38535099445225,90.74390350548319
95.10356665687513,69.46298587084858,71.25825956800638,85.80939844078725,96.79397874369542,70.07492627152158
84.20147407504571,82.28082765836368,75.66703742092025,97.64737669467992,84.77337484751244,80.59354872661115
94.45996446960388,96.7232192242499,98.98361913189629,99.3611160813112,99.71992382882937,87.50201819021595
93.1087619376174,89.5997745312323,87.89120536952836,90.39201324218143,96.3880352504986,97.4393873414491
92.96008496410825,78.06958320211393,96.10258976650402,77.49989296564983,89.25909951881034,70.21323406780549
90.74021262093459,69.8616998066754,65.11078163831212,79.03968620454155,67.61851075901012,68.44762145599817
75.47303338467248,81.26944679713372,84.93922057140529,74.8032798854282,83.82725691680402,67.72095702586586
76.02540367541492,97.29941380069747,77.3560366205437,82.54458964388225,84.8435145231224,69.59055760916733
96.57667851391253,85.31164617472291,92.9722802585996,97.63466505518147,71.569092895074,83.46672476445521
67.12438775697697,85.89926123276915,90.9470294819252,66.32833873356944,70.08058838681849,73.5058521957076
67.0547325794325,67.15524293017586,69.55129313924068,75.2978538093827,79.49450464223455,89.66048613794554
66.73345340608361,85.04866410915108,71.15402328907771,92.4832091896453,78.26466405577908,99.49703372539693
78.2794622505601,73.96838274562356,92.26790459282537,67.97777603824053,95.39731475571551,98.22598429601067
93.96021411405566,66.35300120140325,73.280781913083,93.60452836605523,85.9907543037068,97.98922863496111
93.88694921932866,71.56203772437627,87.42753114997547,84.34076233305896,72.50486880340748,71.8170593617246
80.0897557571063,81.02595090858351,70.25853404337019,81.30662003839043,75.06253223999208,79.22757374169211
78.0695675748483,65.6637236224145,83.42346278040071,83.71885186712257,95.1173243847232,87.1201133739684
72.24400865167956,70.5790007945479,90.13130845107293,92.56818137832495,90.79480993312987,74.50634184517769
90.99889493461293,74.32145568275274,69.74235617132544,70.03666706719036,68.35868214287996,83.72793905776186
98.76827319533889,95.75843835265917,94.10574254788622,70.00602367528194,75.19760353747161,89.26257292739312
89.92049157363809,82.31781941002329,75.7633369746473,86.04114999882272,74.71726222478021,85.15787103941202
87.2647559095684,87.32789726147878,70.10625367143427,73.32859929110423,96.28924646532133,91.36792620911412
75.09084846950579,66.5974377943374,89.58850646795085,96.16208019498643,71.66810347920627,68.61920366041845
95.45311442573308,69.02625475143977,95.41487407985257,93.11003927906285,65.21882949120364,70.88246792221796
90.490892023929,84.8800491918535,89.85248623640453,88.35044399799548,85.65848918379795,94.30096865597746
92.61770331201026,83.0193075264476,82.77362901945075,78.75199594877886,76.53456935090612,67.78878372860619
72.20260413899496,93.08879411562327,72.08391643087087,94.50861459211357,94.88415359784815,79.21273824304282
67.18603796755929,96.75042217213716,70.07769858526328,75.04788462323067,85.9337744192541,66.86324274282555
75.7249049340685,85.98631891733231,79.86876074289636,80.89901584578362,89.21068699177367,89.64538502382041
71.16103609483616,66.64438120553606,88.0773360874404,95.2411565516665,78.31727650344273,83.1249823917606
70.69929880833345,74.11133225464218,69.42153759981655,97.76180515170472,66.82860576041733,83.96519737585174
95.79063372001642,83.60977315270411,69.3999674750786,91.18214491448555,94.16141774023322,81.07418749847064
91.44150409186804,94.54092861474585,69.66098314769172,93.17782129463599,79.59283045766104,79.57801519912492
82.1399326834441,66.47309086904023,74.37421117821138,82.96332058912921,86.15472946020583,97.19242160507267
81.30058241687192,71.82043544744047,81.1921952843415,84.71531155449895,73.48525145464662,70.6345895186592
87.5164103795725,75.69296691621832,81.56044799389775,79.70570595657641,66.93375429324297,77.92985426453181
89.71289999254967,96.03547675519692,97.74018155131722,82.88665123021993,78.36484327054804,74.83122125791797
95.29605330010922,96.13963956738084,69.98801855250186,96.27598865909644,91.02222605203885,74.02720265364965
96.76757551995277,78.60028447931438,89.49181303072947,81.7531423453299,74.06021259812657,70.2055953283242
70.57892920901111,91.93570458786027,79.83196862569977,80.0147416007508,91.00561262145749,75.9694243827251
75.36203731758671,91.7902618915252,94.17258965939386,85.01856552271533,79.51690282289876,84.35445088367827
80.44258267315269,70.49178308901321,98.51935490393706,95.83663777483741,97.01163480555046,79.28191872282814
68.05145634961902,76.27503839245215,82.07401611017168,90.51550036338895,77.16600954218518,84.05542309880273
69.63063924010935,92.08414653953949,87.69623108720363,92.64177123390633,93.3982756115455,90.48393345036253
67.75907070610734,74.81810023920453,73.73351086071968,69.29274926897871,89.35633708117646,98.03943619454279
69.76724832048629,82.19724442680808,76.47998585075273,92.6049813843402,69.5040032532294,85.90872190250317
72.16843607258893,87.50622534893567,92.57594784330213,89.22634585088993,98.0652761672063,81.03401600454558
95.5262792425549,67.68909394656805,86.78873651798057,98.81223646006453,71.66837979968933,67.53602957375159
85.78495368951717,80.88115844792894,78.55751693002951,99.50982867512349,69.54457897292916,93.11221133988685
72.55349230310497,69.85194797683879,75.24899469853241,72.02828335615773,74.77589055560324,81.48625812656282
71.86789295622273,98.26955092195769,68.17057788495852,76.97556345203142,84.29973026818178,82.71281227350818
80.36577005772493,87.31135387953286,86.30704789828006,87.74329250115986,87.86599397787141,97.11312531044231
76.76550780961831,87.27483804744435,73.80361987675703,74.77205711641854,80.12233225100563,66.39471267379459
66.54820221512904,87.65965356549768,65.0948680021286,90.86923586672962,77.24788810904255,80.07144260344043
94.14858906488371,90.52578931239108,99.64856338140471,92.15731063291135,65.02216787451559,93.04759853126676
78.9476641306945,94.54556344022869,79.30192043795718,69.33373554387995,88.68385521994902,93.27878439324476
85.11719192960393,93.71987872344852,72.93181426430377,74.79933450451044,94.26070563030055,71.48453047344644
89.86460979402398,77.91481205312564,85.04263463508988,71.84400996492546,73.1534744345607,88.61425819527307
93.43684103776752,77.25719689646395,92.07773091636332,71.80738696156928,90.23551249536,68.90073683609967
87.93203956817506,85.67113517862828,68.67067235346578,66.64910010159655,74.34188748131508,85.48669771681728
69.83368991655287,89.63013898077416,79.21761774599585,96.8834077903563,80.20044242244141,96.56292523025206
67.5256584262034,83.98235382963169,78.02488143260446,71.16214083609678,92.66872808884749,94.90876543175945
94.85817373824318,95.87094792353946,78.2090044309569,88.66465356399588,75.7399631801655,89.77421985519484
83.09446956872785,82.04232086026299,65.78414756860087,80.58168582220006,79.3852639891069,78.51879962876518
75.03080361448798,82.00669908332735,87.519641423359,65.5089977150225,72.6962138541447,94.71190356121693
68.06107983098798,96.17125252648633,86.83993354414915,68.73704383292463,90.68448798445537,91.84368818032945
88.82984545938393,74.21148111460957,88.97416228899664,81.35766992117941,90.30457647703062,75.70442676750372
80.66140057910442,88.71307355373273,80.53631095339918,96.88422183595374,73.69783041111451,89.78436505294184
95.14559877547562,89.40596807741551,79.84169236453485,97.37744547377196,93.52329212731135,89.40830825135819
78.36917111223104,65.54507420007886,93.59874683463629,83.50192075659295,69.16332348406223,65.21684710823516
76.05578267083976,66.40772443226439,79.99316289283273,97.83539930773736,66.917315337381,85.8239228225962
87.77891590147499,84.3363417114696,97.87395180186311,84.93486837006816,98.52650783008099,76.05116695837732
89.77395366531408,88.73044767815537,99.90768177889592,87.61659486277077,91.16466671085753,93.65565184413046
74.2450179986356,70.51045704104965,69.84861361081293,66.09862070253747,73.35862804860166,97.5033999046721
75.51552544773082,86.77800614921749,78.30449948635604,71.65946671173148,65.41286654858702,94.69732733792634
95.30980226390476,72.95326367106713,65.08670908218166,76.21633299285176,89.56803358023038,95.25013866704887
75.66421408666466,96.55048036925444,89.98498621288878,80.29359242760836,79.42980403382423,92.74967564337895
70.50955995222586,90.70435408439513,96.51876840553818,74.68157431028746,71.83302465905048,69.25435160003255
92.96474935524006,93.71210722989471,79.63872367807942,66.76332620180928,93.80009729424295,83.56679606100798
89.112309645668,83.55143387478344,68.99787661768421,96.11905073223447,65.56248845063352,91.6183789995455
84.58951730697584,81.94463852629545,76.34353866957396,93.84139100716584,81.43869783707507,98.81472995805996
95.85998213649276,68.23348687386857,67.91187955020962,68.47709324927656,91.22954540652,78.3742609036898
81.22909789723374,83.82475865554832,89.32007767429127,80.41433720675448,80.37965047395929,85.70747032122267
85.63302934752443,79.98459276791385,72.81171617379161,89.6063271683039,96.81798581946937,98.00367866115532
67.16340920848545,75.2069899043296,79.57239132426419,80.43773367706179,66.65033296166305,71.4051109036931
94.10903664393759,93.6928327083629,68.61843991230675,96.91384228105059,65.64175396053437,99.26582585595106
79.73501443246542,86.07152009354772,86.39717496448964,87.35432697363765,67.96207096307116,91.95142536352604
99.21799341322259,84.9903418973135,72.3511038263704,73.29329537905684,77.9120647471412,81.59691268045366
81.88145673010901,78.43060704441521,98.03016903747482,71.65930976884371,75.77230799603701,67.41092492589301
98.72592659763879,93.08164639337357,65.47490180480446,97.16624669943788,88.22266311505693,94.42326967441201
65.85542027903936,87.83254446086181,76.71336643792516,67.39843998515632,90.38350206986918,81.28131052483835
83.25979965152291,90.19324732544517,78.17833071178666,90.9253361604468,95.75080005078864,87.79902330610662
67.50507729941407,83.80101143596914,70.95541168221429,65.20638729652981,90.43113098126769,97.63681896728892
93.18844174811935,80.28670186853068,79.46205323228594,92.4415783017954,67.69777156160129,82.1683157766025
78.89677467160554,80.9207233022402,99.28470125024675,72.12885598192071,91.75191641859571,89.70922357191645
78.08148520546229,77.06510721112842,88.09743000696017,67.0446892047147,70.34817437919955,89.89382354019602
94.15862816962523,88.7063470871656,65.58056226140326,77.76658075936699,85.53022037533385,74.62795376454912
73.29160315666553,96.28467371701231,90.35665634172997,77.9580385154834,86.83615932387998,78.72540729890362
73.06021537980536,77.17521075687993,71.8965196571093,76.22505240634271,95.01536313071537,98.51947747346867
74.28750349012199,83.55040366681888,80.3699458095125,73.45398727310628,94.24166769226058,88.3250193215663
82.81515829987346,84.74479162645649,66.34112825163896,96.92417258076844,88.0393479297439,68.42949544088482
77.02954345817663,82.6390042555905,70.07749508787904,75.04388920421427,77.84076947963293,70.44538205558936
91.8474938742241,67.88965745733479,69.6558521728232,87.51332088251945,76.05359743169822,95.09235274533388
88.52823929693076,77.87532357568688,82.91648064724781,70.49552239527495,91.61483146753724,88.72651204253447
76.96259503533561,96.44279524530289,76.68060839578246,80.22715138734203,89.34302101879348,82.9483966920481
88.92849417293695,93.30057492854128,68.36777619365789,78.8654235388702,73.1253223816148,73.59010022328961
71.10175483201311,72.66752186970328,98.92340607042627,71.19007906758667,72.25619971515118,92.35780577045861
65.22812264866238,76.42828970084653,74.95496679117014,76.58399940681329,67.85912822584893,99.38504643565676
72.00682588544916,75.53913623914751,81.12397263090223,88.85029457200667,92.7163174404172,85.02935982646682
67.51716215439487,65.98866033372799,71.5882531734623,80.12483246301785,90.17485034289115,95.70841388754408
96.34213971327362,95.43681310342484,98.32632765082445,99.24985684355985,93.6187334432043,83.09479454920083
84.32243511990919,84.55597487193545,74.1599453171508,72.53567758350167,88.60375118728997,87.76745933522741
79.69750563299203,88.3347313602485,85.59498404077564,89.76051323617517,75.38449946913173,68.14830965438028
82.75603692999827,66.00108290949763,82.66203644765945,78.30096662188691,83.30545342205603,80.577942828233
93.95370550216592,80.27603626184725,69.16740411878018,93.9375571222309,76.2435215419547,89.68864673067854
69.0574513205895,93.75433618528912,88.17992016807912,99.75929420686616,65.49150295362021,73.10055313506766
70.20340600891384,78.82812838857359,92.7253812264266,89.42771089895727,77.0828696289387,89.04954162490029
72.9826791044795,68.31703772227604,84.19852565374819,88.39858216230931,89.09902351747363,65.76281590986183
98.26589490854423,81.03181089399114,83.41548484031861,92.2910698999758,85.86431753901783,86.78892176603152
67.03390351424876,73.61851580895917,67.19281578656404,78.74565149927942,97.04048935117908,83.34754265749292
90.74726707025005,74.16557615110611,94.95889904501576,74.35839945789576,69.25045687010498,82.21656815931985
67.59485806723676,98.10564954728898,70.4604056668055,99.59744138138151,74.28129319589014,72.72797790618768
94.7415767559543,79.96072054307547,70.66507103352808,77.62487051482597,99.56523296094832,75.61406321433854
65.05541412329924,72.03102038033774,78.8166681066663,89.44790912604083,90.61378661047155,92.91820099637054
86.29593412032743,73.60170118306033,95.72790579575354,83.05394761910401,92.73362186230042,69.56990880465708
74.45384237608597,77.54417291254478,85.07148971764542,82.52697650253117,73.76028040111457,70.16778404730077
69.7119594944576,94.38099948312178,91.34392019413258,87.8374929120177,98.9164308870979,90.7997137742987
88.8236555909426,85.07372604914077,80.04170094483086,79.81215709008609,97.70563309889764,65.72739958252818
82.70962061600862,69.27839500188313,93.8434790061354,75.30725304305791,88.11087179576847,91.00889920025281
84.69891101488723,88.37155836377221,82.69176455054347,68.26725110604647,91.64362155747227,77.434898197964
91.21716734937924,97.85000905954541,92.05517120075254,99.4223476315511,90.65579953946877,65.78443193066828
75.60526962663486,99.51361630476066,79.43533931595779,96.62496810362528,93.14188646412131,95.32677553026484
98.42027516182243,67.60491139717803,96.79425016557153,65.4610102266775,98.37735898691955,89.61296735631687
68.97858596241328,88.62637550157983,78.10704025104069,71.69986539424876,83.0101743295725,93.58632358888559
72.31191978497175,68.78986843297201,78.27904733347397,82.28728442032727,87.94145549794692,79.02189049932753
84.99160486551203,78.04482334779632,93.50976855028233,84.98601170971658,73.71888141530329,99.72095333857544
66.03893850653424,89.99115543827749,91.50446286362784,80.8650429246087,85.22715403114304,84.17719509105088
77.62522751796331,74.6586663510829,83.67700891018679,73.21654370792426,77.7019542957575,74.39801858958089
