78.55530808896438,69.05658577543603,57.47073831530156,67.28958320891982,65.48514217356771,65.54454089725436
53.633009585431346,70.40953744869776,54.08884390506629,73.63766608131613,72.13292912706424,58.63725028353733
57.60244888622485,78.52444708199619,79.18380125301596,58.86279645899718,70.66059193436506,55.05564486983416
59.83134337707232,56.454915344591626,76.96153212236324,79.63090667683015,59.27902519735202,74.35165395704689
76.09609480419076,66.37310988983216,79.63785234904364,57.7200370894642,69.40729160100494,52.37440006912117
77.83850040846079,75.36697821660827,71.41664969157863,57.00575652538679,70.78966777222476,77.06325501851957
71.77148069164352,71.72698895638165,72.00393044692679,56.91120587079141,51.347023829045675,65.07202161861238
72.83261081201397,50.14221603719914,51.299753830666376,56.061296070731956,65.69235908578895,55.036611774552775
74.02878573315337,73.6373644616339,79.33184514192402,56.99333143003556,72.87313379948894,58.05075346460993
53.06935800675425,74.46029122619379,67.8034672186521,66.8586398977687,70.19916647466962,51.148269867787356
74.78580358745968,79.26088839973708,54.28985334522957,61.06871009626764,63.2265155190103,69.50242642284653
70.40131041595926,67.26348036990694,69.67141507469657,58.07109888420887,54.40494449573441,55.61247492422109
77.74583499741237,64.35515520728423,52.445134482159794,53.77455452606219,70.5778196928598,72.72303971381994
61.869327663227864,67.60990992322395,64.91913907327677,55.28904371959581,75.57361348803988,59.30120697779156
66.07948216362128,54.2408790026847,73.13517179219917,52.25716430961775,69.22161210884936,67.21549029455589
68.25174060461461,55.564547403553995,60.56171173119613,65.37207601478116,66.07169606008057,71.34541382541116
55.58455224393433,59.24787766127679,77.94879973254498,50.07818531668479,68.84906524754197,58.23815866010651
65.59625034906485,71.51334426630285,57.36464504522843,65.98330761587432,67.9956880291375,70.76614845704542
72.7788921517414,62.51414670832425,68.4004801068517,68.17447708333789,76.93825795723558,55.83889136155576
54.42480809473769,53.990102619283576,61.87128097951706,67.29472247063198,50.93907209670629,53.91234736489671
72.48123928951216,65.21704922305845,53.78671944360803,79.63447928553819,71.91494182605072,58.16964984712142
71.12785476951007,62.80674806584457,59.97871309236469,68.76144375673671,63.18569112433089,70.98944813849035
52.649224582486454,64.43748545743172,68.27153536088665,79.50298551322066,50.16272885564073,56.84434648138502
52.631475751458645,59.18214488735846,60.99697856056641,51.46459156406266,68.06536609024653,55.72080854262113
74.4443246849117,73.87329450208362,51.216060381652845,58.94594384738249,60.81459655880433,68.09002184937786
59.22407206853996,54.61305823046608,55.173100047163146,76.58732147523801,78.0523216598126,61.973617278452934
59.78986650314095,50.809471435004404,64.41894279644119,76.86056833237633,56.9911999879805,63.73782477257956
66.58421341287925,59.921199267983276,70.33384989697534,53.14218148832876,61.34539850249287,55.280392361726314
54.398315645898336,58.23621104752773,72.26879512653281,67.67770322577634,62.28510589052388,79.73055625661745
69.701846363052,74.97025623302996,77.92355161704795,65.15671643462929,73.22314542288336,60.82071004402898
69.37028338774272,60.83684771965095,64.96749289475666,56.24458076633107,68.73481160650974,50.37154782445693
62.57117803387041,62.21050564257125,61.6892512483158,57.63846805871739,74.81794940613266,60.87577119184421
70.09255393878198,75.68861605762552,55.855365160947784,64.92442689149208,78.96718777501037,50.735936486541654
74.0542379978876,59.44456365399873,52.136958459559885,75.02331410956677,78.14606720272677,58.06250589543811
52.193938321945524,67.11559374241982,63.89557125470031,60.52708168998542,65.59121524219258,66.86277953347093
79.0063345516231,52.21248282386519,58.34883672853983,61.41973636319074,65.60186284836333,57.90333568724238
65.45645972308964,69.89097999034145,74.8047603752311,72.11693078347602,79.70062198212598,63.30994871783095
56.90004919826745,74.29494948752489,68.96424536967746,53.49998922690939,77.26070376666972,57.82825586304766
70.79297180949521,77.64572068260254,63.465802526165845,73.51519332170655,74.5712417924525,58.45443450168919
57.62378165677264,70.90201683475787,60.24698328116121,74.1548979702709,60.97043349167858,53.76964503136173
51.15049404154468,58.89522337512316,69.52007684670153,53.725909369394294,60.5077390126551,51.60420879562912
66.28467684781978,60.180544956411794,51.04115472906545,50.620999331658794,67.33623216950375,69.71565773678284
54.22478398928245,60.650838368738775,72.45202097577342,50.93928388115428,55.87211880552913,59.12323617189599
72.38616927945701,54.75153483671155,70.96884616737404,50.06776287543578,77.83423062368794,58.19197651989566
76.38583058123837,50.27933433621238,75.1313021213134,79.31108079754682,73.15544066264899,63.16152881823493
75.04600716539466,59.68885299022018,60.474778402059,58.90103841688115,73.26267519969741,74.96722954101214
57.61932276174433,59.49129250881443,76.9014098494498,61.37419423605135,78.15530433226365,59.799094701478865
71.85893041460557,66.19902233335816,73.07863098906287,68.5065751058094,72.31393076590467,50.65126266476161
78.68915935824177,63.79846267939786,74.54624640943366,68.06431049013986,79.77441442636083,53.739741872335934
54.9782019020803,63.87328203977551,76.80254631042735,78.71440980753285,65.55447162756411,76.48255588895067
76.40520510341958,69.97473968426145,67.27795436871924,69.35476895884267,50.724292150784066,62.82852562000885
78.06597642558305,79.22899993858152,68.07454144302976,68.20352602224098,72.31417018770009,75.41425443957269
78.4276148758304,51.9931155854259,55.98841793019279,62.61022694124004,58.10917107143147,67.93304500606149
71.47487770362021,65.64084487851451,60.74481798997451,72.57284141421911,60.06363906664635,64.78717624209148
71.14952436759144,78.84925584548658,59.12832182251646,66.5757932996728,53.169939956971916,63.77127545921401
51.64060720650974,70.24437710486927,69.33322803362832,52.16401200723262,62.1353753299986,70.74914738895234
60.336526494032164,71.11938129224433,53.99714268504691,55.91076696963279,67.33947506755588,64.40321225392421
66.20403371585914,62.07430976269409,61.734054889087446,70.85941231695072,68.27289540990493,72.1092186316392
51.86197207738918,51.3318662868155,63.83083074576793,57.11457151349771,77.978426624455,68.00973897098189
78.83370457179683,74.0499997587753,52.824974356262075,74.86299001024,73.41824413620324,60.75971351129968
78.87336307830981,68.79349368406793,68.46314768994354,55.77591693243995,64.15685132003061,79.00554785875183
58.67257820927821,70.55017887143072,67.31104680175469,53.96445778801764,55.50337899440614,51.20293578772977
72.44504144142402,61.81771114240415,78.70246786462478,66.10932032815191,76.3564581866377,79.32421870464697
69.49809257245577,56.39101701304946,55.67352521030615,65.61696602081281,73.11960214936938,71.8176428188929
62.01874789062531,78.61601137469175,60.889526794522325,79.39612044860337,74.94938795431511,66.45177391654562
61.70531638375781,77.5812030303232,75.36429962085442,75.55964717374212,62.78610741003055,63.78594363895912
52.28370259826393,74.27554767550129,61.62380601066032,70.79632621414656,70.8016487019251,53.30888648619123
53.254815343954824,53.753735390142836,68.8345228036484,73.07970291854659,61.35803184075101,57.163775643370656
74.72430394197804,64.15410094999558,62.225759548193,73.47133042820815,60.291360024148815,53.80157617746255
76.61305570491508,75.36800009709293,76.6478976463724,52.24424423908167,69.90037556246607,60.919509650005644
61.4564571840327,63.8674496826687,76.20443504907708,65.94266845701553,61.496798792652925,54.78856978533116
76.33031026735516,67.32513524512673,68.31974180589901,69.48367172475672,70.65176889529387,58.70882287625723
54.785705215755016,54.478611729721365,60.05229041024589,55.31224839246707,50.5905093351644,58.31767382962018
79.8562164921266,69.72288962118606,71.92041548748483,58.55136859840313,64.2688178756995,59.58280500466955
70.99751997152029,72.49260523446814,69.61693221795885,72.12869248231797,55.03904632736502,55.96596387255342
79.86664955684326,75.5811745610576,61.43883320925534,65.24619850605303,68.34068230856,65.55715542236095
63.35873977753309,73.72160989932489,66.79263906285783,60.70480010908507,74.41601566873143,78.49334470570774
76.39926901829394,64.14544016897847,50.13523521329649,51.92432031289831,73.15582803002599,61.20324159323215
73.63914129837876,58.6567743619363,77.55990505734393,71.11136545211227,57.94005845481258,72.49859875544342
77.17824375947544,65.31445015272234,58.29738114270515,57.901467439374855,73.29257819520713,77.99510468048592
55.17269520414814,76.58431621998209,76.1805297282682,51.09837803739301,75.62325061060682,54.88649686896041
69.70315975786902,76.87849816743129,52.26349345289567,68.94370126796574,50.22357310290975,54.541392208764144
67.96766031509515,69.59165813273795,64.01596304364654,56.14051593894719,73.19197265195135,51.99038676192112
78.58516226765403,61.71131182445026,58.67995422557392,50.29701806975915,66.91109514447554,64.39574011429733
52.44482408155529,72.87965201156143,51.97517254625894,51.833532603550445,74.06249227029734,59.99577605470952
52.97229525043339,62.546837480903676,69.25788670026209,57.33038365257369,74.85189337732913,62.29770943508352
74.90142002098221,61.44249150402517,74.53210486674482,57.8292283494115,68.8631907425098,63.12701708429532
56.61253018508474,67.68267821157266,71.39647782266175,59.69828376969371,55.63568112142325,78.92007083777445
69.42281111909688,62.93972945679302,68.29681672317919,66.40026173253504,55.27747345280855,73.48430918119747
56.01642178305194,73.17993036146012,52.635449858973956,63.93070939768535,67.74859470095372,68.88446313635322
55.60963663223167,57.34537286898923,78.98876304219769,58.381599221039124,77.85045909171289,55.04586713846712
63.537910070796954,74.35672588949134,52.954868194519705,55.121219558211514,54.35425000078877,77.23116699366207
76.54008924291898,60.37823345021515,73.4500694385068,52.76846188962896,50.25074649105907,58.44710393892987
62.58869765163465,71.98213633456379,54.99590782047087,55.832163863118716,67.73681729340821,78.10902810830233
73.19932036615242,77.63439676112436,68.32103133385002,76.62352026694553,60.733550328687684,70.22193988696301
77.16560671831074,59.57316210905664,69.34133160567087,65.60224707791374,65.33350647540514,64.25336003894391
70.56359930407271,76.70515744294664,73.65241859394331,67.71702474821917,74.66884961648975,64.52558492077328
68.04203112137526,78.75475008638394,53.87610920652714,75.32423404499232,77.1290474889302,78.04413945101689
63.47407672621894,50.65290561793095,62.422466237835785,72.43424933502007,56.1333716174995,68.4240983405598
66.8855420497188,75.1197697620711,67.61713300657668,65.04691435392017,68.00480622193606,63.34520280314699
57.23851350189741,50.79017666990226,59.33076207893058,69.64651973278285,67.64602436240332,73.44286441200214
77.08280795790537,78.64755833225075,74.86295809806492,50.65585176035544,53.07521055183745,70.42043651117872
52.259898753811385,73.96741518281351,60.34076396545726,60.06982052378987,67.98890583197847,54.349277703560915
52.50519404530402,67.43170033597173,76.4691895617467,71.43132248072158,75.61365123611353,51.79867274935709
60.9826204838304,63.699858805322236,53.2679754785662,76.42615565887291,71.63128010604609,68.61927764292386
72.5685938684018,56.39278815551378,77.26690737084,56.264950702712454,76.65805349996485,74.33720480017983
72.1159836700839,62.528299210214875,71.45853403561853,79.2473447856216,64.88071280507381,58.83636571237948
65.17079407536639,61.0024871678292,52.34013165461281,77.72656979143109,75.88680490857315,71.41889154996356
67.28351533283752,69.51986538730023,71.44526612921116,75.48564799064634,66.09669915194792,64.15291949612862
52.414343320716476,50.393989040078054,51.5588055885569,52.126416785815074,51.33957529260155,63.297411430870525
73.93523388079211,74.77013256618866,50.59620956849551,52.507069876647094,53.550705553370925,56.69760843442563
73.44020404404,54.57858215619642,76.08960905720281,57.3458022188409,77.1894227080326,54.9061165867102
59.971174350643885,52.487682144025015,58.86274074202802,78.18635298248671,57.24676780923829,71.70802864805331
60.846848394746715,77.85315027128655,78.79269868850375,63.17183470597975,70.64446411194831,67.88789182081541
51.37638360638175,69.60309729095006,64.7917434262229,76.76519700324835,74.49954035701612,75.31195912438946
74.08005193160359,54.86423585244503,65.28323115932106,72.96120330779625,62.89414608480491,62.3205384984701
72.85945835907255,53.521802599622944,58.98669258282277,79.43195490373637,57.5160717017921,76.99313139514952
69.19000848408332,60.39212659775382,72.38507874550325,74.59549310026536,64.22568371170313,55.19193988714498
62.41615216182177,61.889702307336975,72.56153949864085,75.02334663296051,54.99104439366932,54.95468311655775
66.03608369878482,56.728655984534946,72.72069702633793,57.48337770037662,51.90288568843559,51.40861366434782
66.84269005313473,50.70786110589612,77.47858113503386,75.87428068457452,73.13828358961567,57.66478650822965
78.8066455273631,50.91650474479736,68.46797538436044,71.85444799033851,67.65002439208388,71.74476009468641
73.30940112384496,79.25987976638876,63.476240659079465,52.647837355055735,78.19318892411648,71.76835689048644
74.88403257210499,62.07284544029838,78.44233118623947,72.80387953412395,75.16110943380863,68.98917331218352
75.2732269832707,71.67313853828992,68.61941550388622,55.84748481475986,54.181925515215696,70.57788080133635
55.33443358076933,78.69479932260664,74.14115255079875,72.41188563973864,58.68937707807393,74.78380728481162
77.53616093914714,56.30837689556558,63.0810986885392,59.796423753106794,55.488612661640154,55.98956258762349
55.38529716204356,52.56049241752058,60.468372761279866,51.91862705167159,51.09946854023467,62.10372881628705
63.25598939917188,79.97624644653746,68.60293848715871,61.95192299166769,53.05262940104548,71.71835166022696
73.0202707798098,64.27004887610977,77.51418193157735,57.29550645627072,76.58685340876409,56.26305342662455
52.211372039426294,76.90694165756469,56.83861710645113,64.89823592689766,52.67511323572449,79.21157978184117
79.54561501948947,79.4853438446243,63.24233619770956,79.7458102554767,75.54725509353776,56.495453397951096
68.61681075292532,50.987921651701946,62.54703340848116,52.01645520253406,74.55092450964304,76.1610328791622
65.93591286647433,60.81137648661912,51.78498664235245,56.842581339596876,74.79939807826337,69.50533547504634
70.5614972840919,54.403800961418995,51.36348950622733,50.367234327756485,70.74874462698325,75.31385952205144
63.20247874269083,73.35211616705504,57.28019630591572,73.3994520789733,55.14663504549197,68.38326499425025
54.15450961066961,76.72103269731323,73.3143183687759,57.9291438617069,64.91099991478549,59.64985104901773
65.98227443325374,57.271692197393385,66.46425937988346,72.25957371008589,58.277346625234514,60.90010699250641
64.75203338387067,73.80690424228949,55.96246035884962,66.99169088118559,73.45255421797688,54.74320706568905
75.72666370652767,54.0784528494656,63.904258181224655,72.54595806500183,68.53112659750401,74.15385556778205
57.48399159310112,63.27186898202399,79.10960802358221,56.12962518596089,64.2466236681447,76.03684892027803
75.82014145653974,57.59292594606096,70.21076307028551,66.3770634944778,51.0081345228338,65.14483874003113
51.55624768367364,57.39360181900591,73.42524431429823,51.624759929279435,77.05510340823366,56.35464197631922
58.603104345395614,54.376073260196264,56.74349159413466,79.6081232287427,69.84497576975073,70.25516504505381
66.13222206451145,70.06306901444746,53.040202020590954,71.27646403653313,75.34780637564333,50.05695577050464
67.47426159979317,51.85109908777743,52.90990176437027,61.746009382523845,50.45059141496573,70.74637264470331
75.28279494608869,78.88978521152276,78.37610894116513,73.53005372389472,51.91448727766879,58.480960089194745
61.20083148740511,77.0999214761668,71.68977750245409,77.00042405658296,63.513987089792764,72.04954162914822
53.46406565840276,77.51369497102608,68.17912138552154,62.45382125618971,64.57096351917227,77.5884297425743
55.65057907985593,72.94915837791432,71.92046970016851,54.06518395714105,73.86018658854307,55.63365666484507
66.80658927081593,64.42571226783144,75.27830560486771,57.88030051411255,72.67622905406722,67.82387549001231
69.04090317413514,52.600530471223934,60.19993397588269,55.86788124849694,60.08940157627957,55.4075798097471
57.283704654508675,76.54352118233889,65.72229849349793,56.93923753824032,59.49988320925611,61.83209852954188
62.42047497176783,56.624802671330315,50.27756359732335,71.71407068084729,54.64876976399297,65.26443960007391
71.07068260061752,67.35649816878042,54.7567174159172,53.72851134771326,61.34395747645783,67.58930995010537
65.44402814671935,69.76219511250258,56.42312316053102,52.821424627762774,66.78760725650727,60.798385792275134
56.22439812957097,50.94261123412864,55.8120939581589,63.493136164886124,74.42915944004915,72.98087033351456
62.3557559749419,66.40179861336196,56.850973283580466,68.18034101594851,67.5531073546664,65.71755054042988
62.235237203607056,77.88714125200467,55.73704722104078,59.73392127760576,75.42071935947405,78.87087364762998
55.773444027088786,69.76356024814135,58.53910847048144,64.30877646579685,58.773760225522786,75.55874226468553
54.76931469579846,53.22031534868647,64.73454693211586,62.16996832857256,67.28628181144123,73.64816812832854
54.1246435427277,59.86137893075358,78.81420739239103,51.13182606708555,69.68209345978656,79.82218981628955
52.453376234769365,68.55305592416592,74.59033427712447,58.25540254432167,62.385627672630015,52.18852273814851
64.18313512687092,77.93903095342988,76.54789303375819,73.21382840970702,57.399318613659375,69.27096123496247
65.34006261504695,68.57979495531548,75.0235823479114,71.76994125925238,51.03526064625518,58.65032979679648
62.474105600391255,54.07922558357537,74.66860330358446,73.95979022347532,77.44796372678043,58.69642031880579
67.88520160439647,64.83145411983605,79.47995651226046,67.6394041097212,69.43679016110679,73.13607958064698
53.6125324972545,72.6188521279498,66.01617729623031,56.00110372482286,70.99452267540437,55.714732745036976
55.594018871563705,50.425739587099045,58.21999401787365,78.61917743575245,59.4703295466186,55.705975335527384
78.25622913809333,70.38908463778095,53.33651179682984,54.34270976677349,68.66717517659727,54.10562188466723
74.72240662020383,75.52238326037147,68.53930111582116,59.011090756664544,68.15966301011058,54.006918456734354
76.69505952407296,67.32420499653405,55.84223568816184,61.15582811409337,78.0351393348627,79.35480633511509
62.57921281310368,77.46035298146047,65.41651760265025,77.46179692020678,50.50121231625761,55.17423689236091
58.27808656195469,68.43377597850599,68.83977241354913,63.919897406090236,53.63017960151038,71.36202040426676
52.81499556683896,50.61114872945933,64.53039723334436,63.05807382595942,52.798898648443014,51.11328098010072
66.9413455162391,62.52183135665121,73.40623474994919,51.46781454099584,74.30216657096706,76.48637595628384
75.79444653231583,69.40042754641453,72.24517225234696,68.85201942210286,76.09894749185106,74.32704367914502
78.1652420154919,52.13602514442162,61.88418420351232,72.94102341552903,64.42296115592173,73.75118287084854
76.00628300058439,52.24550494572006,68.49105016907332,54.18835949195771,53.84442017666304,61.1491269558365
57.58004503555514,77.18229829800052,77.51335348525161,55.38990338699042,71.23721447417216,66.06401526126402
53.20695235556582,74.55327281340223,67.69559761367259,73.79487228015657,72.86869924246236,70.1999461214471
63.671209925177834,67.79488585250684,53.00612630988017,73.47661046102849,78.5820282907942,58.737014787217824
67.153836400577,69.22640603754377,54.68217053609134,70.40922411265349,72.92708027741554,64.42838226016289
56.438414452436966,76.41644910424957,69.64306666421582,77.54443205360221,68.18119407095557,78.24227526769305
67.76141503809251,57.678288034401085,71.57999491055946,78.05325556423848,71.30816162306252,62.66026818454543
52.680076756950434,61.88023087569131,52.87600414444104,61.46631000078042,54.904592682949456,79.08301875204101
60.67269419317886,79.95405520835995,78.01622721970176,68.67288355771703,57.75759359618963,55.390160231909185
76.06762619310214,59.63440088038769,57.23936281723377,66.22907282000088,76.59317997039315,60.33277474067057
54.78701906661207,78.26709336279406,71.16171697025013,75.87725924244361,76.14133780878119,63.44225264736856
51.03912649426953,59.086624748069035,67.72550904203206,73.0404939418692,65.33763856470804,78.07037656934492
55.59714050540162,63.43332352076793,65.89699040623312,73.90232078923066,72.05389364987323,60.83075242615034
79.63693808698022,69.51731306125247,63.368277583549634,75.91505584786707,74.63410117971247,69.15599841033104
62.93052664936315,50.86731831141812,78.63862797889135,72.44140927706991,52.562006402641835,72.00881172699944
50.86313361508082,79.79215502438831,71.10568042600809,61.42379115308275,66.66358936817431,50.89777888180878
71.12595857344165,76.34264376910431,64.38182562750472,55.9189794838205,71.66314609199296,62.224140630488
50.091268688886956,79.42189934739174,67.68686510872043,53.415438849861246,74.00171332806224,53.747804419489796
67.24755998010835,55.794186444590714,71.35698767504904,53.37346382013617,79.78199581242234,52.76822994964481
55.70265897810419,66.64218815991285,71.8429649936937,56.748659691841056,50.16080209322783,73.42375349254687
64.37091725699828,76.38655645191429,68.07600873062634,66.20053973497508,51.05135576110766,62.05871743702883
73.41442805636223,75.06219488732815,57.56690657900796,76.77691605890178,51.61365456514573,50.85844887400636
69.80759501980624,63.92623430049331,61.06306844617798,69.0430179238111,65.95429036321208,66.81762664654136
57.62438163173766,52.95984528956605,77.06884960384635,65.2669417764049,73.59776118395702,73.09739883813126
62.216960762599705,73.8202260692583,57.83692726467395,77.47112207387701,73.7974368751954,63.07470013156197
64.84945081499872,56.378508622579126,72.45144955961675,58.53443563000077,62.540451113188524,66.86527230271044
50.29094472008765,56.75591703850981,73.64671859369506,58.8780764926286,71.83712268540377,76.34809608658107
54.95491331108954,76.26314397288674,77.77452248491348,58.77291281018988,63.41629812544845,70.30093784823524
61.26882839470095,60.908686056811575,79.34421465355037,77.31063528472512,51.37529564995868,56.696722011697865
78.7566840907258,66.63316006008525,77.21689624299935,68.93684143886934,68.69982385432994,53.804312309645546
50.82498037102857,66.43016197158873,68.91468986285513,70.57314269812183,59.012774429806356,66.3475772827919
77.68524271570499,56.60430059128283,64.74098055131718,58.80589242408935,66.38818846522535,78.66634054512454
55.33614750249212,73.15556965972746,64.31207547383121,64.4031471239828,52.8167819127043,61.28423151797608
59.26241021684784,73.56638681249285,79.09530102237025,57.88213968705783,68.5659827429656,72.9908864645344
67.07085283530209,54.360137704151995,67.84667133804669,52.840877461236616,76.36373443296416,72.99322679898327
77.4769738967779,54.893884496887004,56.888978059121655,76.84949931808643,70.48432256620761,69.97949381561807
73.44800538878323,50.427608826739196,62.11084149265801,73.32671778005249,72.52241288678333,71.44476703479326
78.93788653802517,52.96895443760977,76.03643785673778,74.17132522975146,76.35511657268316,52.268772196693305
64.03409987467748,68.82035352142863,64.77609490185556,56.2238541496352,53.86844713371417,75.42819007008934
74.96537727528442,76.07375664426593,53.15581343562155,52.97129800617068,73.67968280439801,66.24083820156427
73.86566035231388,66.11421603387583,61.94104863382917,69.94815804700762,66.15003366023407,68.04513640125191
78.68637623600902,60.20870757361972,76.45716210524301,62.92495234824583,62.33349856070615,59.58032187725558
75.18907656380983,59.11426321562669,76.5888414688582,55.02125975062616,79.4172411613309,72.9297676778722
59.09096433465495,59.93525622146384,68.27282454615927,64.48227130052545,60.9198152526452,63.81740073926441
51.54101673987631,52.311645000582885,75.80132857245609,68.73476583440974,52.08186350492634,78.69446664939275
69.49343241293539,54.569129292076866,65.72465991871223,70.16423694471666,51.00213624048156,71.92604226834013
58.8258003054398,52.93364703616818,69.91707675702096,55.336825171401564,74.90824334348815,66.79296621984409
71.71528131034205,62.83780549384113,71.61150983532283,69.04646575688979,78.92310280992258,50.22037435315209
51.15487857113774,72.3187090361277,78.72590290060567,76.16514298696818,55.96326999717469,51.19736778045533
70.65490476124361,74.89684385002661,77.12400256315658,60.38310965413397,75.64263166922225,69.3205238519416
63.08789309392799,71.43691293923715,71.05950344824598,62.13826141339829,59.01699188022766,69.13275328601412
67.11784729590076,51.02708368948708,51.90660954900531,51.23626934667703,78.41414854826802,64.19804987535753
62.90771596399313,66.86611586108864,66.83306338317769,67.55554387715806,60.367435405068214,54.644263274493476
57.617354043324546,64.63390384259824,58.806183621232435,50.621714394359756,76.57168572710562,58.2557528860431
