72.16414000405692,72.16995844883087,72.15861284709807,72.15842226143171,72.12567704486473,72.15185042016738
72.16960739544747,72.16177956647135,72.13773201428587,72.1445805693511,72.16882860548883,72.12813539911305
72.15530262734922,72.14109070978019,72.16442325687015,72.14210711416227,72.13978837831563,72.12947149203093
72.13082813100533,72.12202049749862,72.13433435105412,72.15130330057686,72.13242899867323,72.15386525243133
72.13995248718204,72.14836878771963,72.12240879617302,72.14253071076263,72.14990235504919,72.1466133537476
72.12915205014244,72.12283059276409,72.13316937187915,72.15809755029686,72.12959778961911,72.13572583072545
72.14201164726214,72.14659822862478,72.14457046435665,72.13564889843703,72.16632618288322,72.14768137713975
72.15784289298624,72.1606206085426,72.16313753884171,72.1481313684985,72.15850936251638,72.12845765570927
72.15723190263088,72.12302377510008,72.15584285014725,72.1206029967729,72.14410770317065,72.12631038332901
72.13468139915112,72.1617815453735,72.13273828838938,72.15155261744115,72.15556742530546,72.13133003887202
72.15010635427412,72.13611417550827,72.13653789980722,72.15736361857248,72.1694107568211,72.12191470028253
72.16536997387074,72.12923534884722,72.15126806738883,72.13365208700165,72.13607733140367,72.1500473329505
72.13403201695162,72.14015999959743,72.16424308386675,72.14324726646402,72.16833615467544,72.13924363060147
72.13341923279643,72.124353350055,72.15620926927448,72.14426463190303,72.15031353151035,72.1321163174375
72.13813337676571,72.14045780168705,72.15643970933424,72.14130452952183,72.16738043364225,72.1476819481539
72.13646520161637,72.12697092866769,72.12493239216117,72.13078640373872,72.15357780536621,72.14606177280537
72.13145548373537,72.14763804681162,72.1484082715813,72.16605088010934,72.12319132485214,72.16854613379446
72.15615935677243,72.13736775233043,72.16655709202037,72.14984893699112,72.14726586003161,72.14395188635872
72.12769697291115,72.14223067231552,72.14890883212864,72.15562763876405,72.15051134612023,72.16382159504299
72.15438433901319,72.16092710997675,72.14900480645014,72.15791488185238,72.13058327241012,72.12995425405303
72.12737725275807,72.16265620745035,72.12192561818516,72.16783553217785,72.16195164318954,72.16255538694645
72.1292318089678,72.12725122456202,72.13031021455964,72.13716280434227,72.1440125647322,72.13183795444685
72.1424652805378,72.14182509915271,72.12420003936381,72.14028271057028,72.15486777554034,72.13312030625013
72.15665337046978,72.16151350535804,72.14207895953663,72.13259251586186,72.14044197845024,72.1490153147409
72.12016446810362,72.12856239757404,72.15323687049062,72.14784753679105,72.16502153329701,72.1687101086351
72.16847390694876,72.12316699064968,72.1505556444053,72.13541766117736,72.14609870609289,72.16589844928296
72.12511151545506,72.16250480067465,72.15764550025756,72.13900056406287,72.1353428860123,72.1440519163296
72.1370938201765,72.16187052018985,72.16190483423107,72.13334710684111,72.12632702564368,72.12302621936905
72.14830695744558,72.14556845624071,72.1260411359693,72.14639397543823,72.14240599121834,72.16595284444611
72.12207197773391,72.12327036226553,72.14768580791188,72.1524281430627,72.15332745579585,72.13294605795016
72.1253542847462,72.16076552405545,72.15769918287914,72.13454606767564,72.14285658638047,72.15592575341152
72.13202120053637,72.12883567739547,72.15770195722588,72.12188797675726,72.16862147552455,72.15261992600348
72.13513605901808,72.13114528581244,72.12729778712915,72.16989626938971,72.14451872489923,72.13879832248492
72.15697736252508,72.13981182574135,72.16443336775791,72.1502209346366,72.13974580410978,72.12380698266581
72.16814481579488,72.13581831618082,72.14743729433924,72.1215462676041,72.14937538299051,72.16443046369302
72.13746205360886,72.14808805196547,72.15555042645094,72.14793081972411,72.13591063685989,72.12637184681223
72.13487642402227,72.15750282133324,72.15183429290492,72.16409816895788,72.14372999631985,72.13764715656282
72.15149856421525,72.16727449488971,72.16947227450294,72.14610083000197,72.16904170097096,72.1625446211321
72.16942580333004,72.15370314361435,72.1587778718158,72.13523727477063,72.16713645779684,72.13863065048798
72.14895943137466,72.13898405767173,72.13299003297506,72.12111356206967,72.13498671669312,72.13193334702837
72.1485939759106,72.14507244165968,72.1377141421396,72.12965067000829,72.16536019580542,72.16508012227658
72.16720637715557,72.1299347613585,72.14345493997375,72.16105408314223,72.15853371704202,72.153505036578
72.13827859530477,72.15106785255097,72.14780073291779,72.15187824993954,72.13088365591977,72.14511375734259
72.1687908008317,72.13220655418036,72.14253687697313,72.1670646794073,72.13368374200608,72.15817374547905
72.12563353273838,72.14884111119856,72.16908214174671,72.16770629318236,72.12055503117965,72.1518169164463
72.12605231654132,72.13616330899059,72.1588491152873,72.16855772039239,72.15088451928362,72.16498468285421
72.13250312091634,72.12398978909795,72.1273812230117,72.13777890969035,72.1254818757218,72.13475275950428
72.14613690060729,72.15204427803705,72.14856944457402,72.14854151671484,72.12407375759864,72.15005423143853
72.14362947747773,72.12360030866795,72.15588156012035,72.14596254061595,72.16517964044345,72.14657076357246
72.12145418356117,72.1366842094951,72.16311977271751,72.12445541954132,72.13748466665845,72.12748165702418
72.16303751752642,72.150483543123,72.15827394709532,72.15025714995517,72.15633717881121,72.1415656688685
72.14433495443079,72.16360285246455,72.16571551981832,72.16650579685931,72.16255132245956,72.16694104599742
72.14093834952789,72.15887457703516,72.14201844753794,72.13592534035863,72.14776243482191,72.16805125988824
72.15359486586786,72.14738737034727,72.16898445830708,72.12232019653447,72.14042867398273,72.14465113718981
72.12705126544556,72.12531258651445,72.14815729869717,72.14404044610225,72.14537062825677,72.15035426085988
