64.96855649885589,57.782471231746655,55.32294254387447,57.53487530135227,63.09854186651576,72.00905208907812
55.27661616784266,67.48593300324542,58.05792789009512,65.09032544464819,59.52662681560487,70.18855726904184
72.2163705422562,57.13945232760623,61.527118679911524,60.489986846250574,68.4547256852398,73.8869255641621
73.47553142086872,61.22078511281048,60.51829624090061,70.74220099256438,71.6352018409345,71.97168575255606
60.19944407616103,72.6807071298276,62.58079505360322,55.43603126786711,59.003558885814144,61.761686087426256
68.63550724786451,60.28613466354085,71.87830414750569,61.38166016623055,74.60280307520304,60.38898990140686
57.13859099049189,62.85171598083528,61.451736890531365,55.69009158375961,71.32018437443847,63.57752807087759
62.30823724471021,63.62858667147336,73.50382461318102,59.34905809629089,61.86010861764634,67.93911198967842
61.793554323510506,66.48835063526748,70.796463747252,62.204788954829844,55.58954771502824,64.70928058630639
67.68259268886504,70.03463892517456,70.26414992202257,62.99738977300525,71.99742369326188,62.46973435502287
55.90443870851183,56.583017993077796,65.60830235811984,64.15166077469256,74.69234748880314,66.36540809071623
58.668625945497475,58.5609953934466,62.143841029224546,66.97648191124074,57.04965132138434,62.60249196100994
56.6462629017243,74.03206423208815,57.79949430074637,63.04427677542597,70.74528617436809,71.01919417204414
65.90376337926206,60.78870075009411,58.60909808901147,57.24062278334942,71.79235915441556,63.38564263696353
60.68406593080639,56.54115094649202,55.96076407410548,64.38218613279231,62.93302098921423,60.672473345333685
61.25746094107801,68.4379119057632,70.45117869428945,67.11852854705477,72.1410237935617,69.93412772864606
61.03331599877574,67.02593422721134,64.83622073813765,71.53060886643277,70.56003557633429,71.74781074286938
66.27578740611108,60.97822508976996,71.39018831485447,71.31780882801954,57.051104979966155,69.20620156196647
73.56730885309872,62.648919041509465,61.220048190787146,60.81678909151996,55.09061257493321,57.48808299648356
60.684882690081515,61.6605102124992,70.30920565340469,72.76955102828578,69.20151861360308,66.43689327198605
73.91796494898205,68.80825146509855,74.79819813114244,72.73549122261164,57.63760303605031,56.69942178531353
64.61546206558975,69.40704899253475,58.36631628599463,66.81632225458647,60.60647517003566,59.71813752118493
68.38324264517921,71.02348351520936,65.21685751449165,65.83955539174725,65.85817586175985,64.88460041375062
70.41723260740821,64.47121667672695,73.28581927013497,57.69882743584583,71.85051021287502,69.61782874886386
67.28189266175112,72.866841127033,71.07859552371988,68.6225740238423,63.39018107771878,58.51742638164931
70.81309953225205,71.71898241974165,67.0544699488828,59.822336661552065,60.208604674451784,56.69476505324562
55.3516937562849,59.34104878707938,73.84555743552667,58.78158540553504,74.73639192047756,73.8165558150359
69.2535505758667,57.87909170709542,60.469930136779766,73.90749850918863,72.15556705211871,55.395392023345494
74.40487588156412,55.3627781014838,69.62108924630759,63.274612953147695,69.41019492004067,60.216545361525746
65.66041740339594,63.749688431513825,57.973555004736156,61.411403305017345,60.78138738869959,60.46507019693685
62.86025869422781,71.49687343915124,59.644189540971674,56.67390217254278,55.508588947499526,63.88896559869708
64.58324100619352,72.97571879757055,65.04597521917266,61.446238729952526,62.1323280410271,55.26602301066608
73.26522404036508,72.165078175801,61.71028621140772,72.5308366625389,65.87127817280327,61.01868698728982
67.5737279645461,55.51427704057113,73.24698110546757,67.40696140314118,65.74040675901776,74.53959697929517
73.62547605689886,69.44089181790964,71.37633683146043,57.89719756565151,70.23869823120715,62.95535375490991
61.324173985199266,69.96845202305524,61.913433555063605,65.77628560176377,69.28661195023611,73.7787207408843
69.1885113231881,55.94362380149253,59.38684181589328,60.42628872833079,60.914509758928276,73.09317171820443
74.5181697000283,68.07116072835073,63.45858647235839,65.20233221464166,69.15035953674177,64.0626849397438
69.9897553070338,66.38027847091035,65.32644965683677,71.98527082312725,74.80451037432886,56.74416439211718
59.045306172836554,56.75462599022988,61.59395778815893,71.83415772254577,74.91358090964002,70.8826528701016
58.69704915958705,61.03552105549029,55.31989912900505,68.98838671514,59.403623966005405,73.98025903054783
68.94734214247143,71.16026057381093,65.1331706151835,65.28083305495525,61.52899199663919,59.82198979234964
61.398959535850075,62.61572100489986,74.08434424084717,69.50981481908627,68.39975920751138,58.243524359071834
56.75938643233412,61.818825736792455,63.28694458283735,67.41658651274848,56.96839851356674,61.663898392149044
68.25491170317007,62.14029948324951,61.03103407964317,56.99694676345576,69.58397327630338,64.0213402557812
57.492367917515836,66.03528475833107,58.62451801483226,65.7492633425776,56.066126785095925,71.25943866473443
70.67315245106114,69.77645859611567,55.55193709648965,60.017240845520554,74.66222859090554,64.43974319354523
65.5505824184634,60.53813811762825,64.16510738069044,60.35891198703149,71.76216615308573,71.96208901133066
63.88922910113391,65.7485341251874,69.98814873848622,58.224746170823416,72.09950772471058,70.44009830539937
55.04982742736046,65.81919527053542,70.87984477628186,59.573316365779206,71.09608581654919,55.40576292770683
60.89066472792288,73.9693493492661,65.08809764529062,74.43161948751006,62.69575542866596,65.71055233806054
56.47538430803605,70.10562404201623,59.94439151163463,63.53334079813976,57.95887658103212,58.14601282571908
61.78250740549888,74.0223206624465,73.14346257309224,56.470469015958955,56.253790728700444,59.097035878692665
74.93635728990256,55.204687746486414,74.7696122212404,56.9854878517572,61.55127772039456,55.66412295314367
69.75142686206672,73.58348889984711,74.38008538125077,62.873791354449004,57.80656196191754,55.08138769807276
72.66486293016581,61.815037437535,73.79245557687592,68.54067019706936,58.83685091313599,67.98233967983478
73.75453318167132,61.460612362573606,60.8439866002948,65.5366130472924,65.29516038136524,74.51549353863734
57.57935111375538,56.297398209994036,65.96212629785897,58.13591218769291,63.77299807634815,72.06045262086832
68.08811848119994,62.7906893117259,63.06495395381394,65.9565665130751,56.38886255228577,63.50927977579077
68.81184541581412,71.0289909340949,55.697384324600904,63.622515420025216,68.38832253542962,62.75734345594961
55.00204596055268,73.6365910755682,72.3690157933072,68.82827363314975,67.41852213160315,69.56300219715897
67.77143664276883,69.95275634437125,74.31145327322938,64.88203175664226,74.49590307140896,69.54435083785982
64.03351933972866,73.09065639887227,58.629746427308476,71.25051917702291,67.56822695123888,61.73924755275175
59.60815560394199,62.757470713566036,63.59468581126836,68.50845579819641,55.910023971048574,61.72042329790653
62.952824071256764,69.13071724511946,62.15586848005417,64.04734884266003,74.64171456273492,71.36955543481287
56.14419008593954,60.69613455435687,64.21909153028099,62.41194334740959,58.4134068489768,68.27406632787365
68.7190692799349,68.6585204087713,60.77199462711817,64.89788991964689,71.41822193488193,73.76621796644672
72.90419117700665,63.65968030654287,60.361736270356225,59.490074277604,61.09665060897302,55.3385979541673
58.373885965906794,67.24213173615594,58.35296997643072,61.087422385760114,56.10582996981953,60.377899497072505
64.41757377379598,67.69660623808522,62.5171573434189,55.335922338512006,59.12128268778309,73.25884287741417
68.3585420272789,57.361012533586745,56.66023591380782,62.57943672834823,64.23878003152456,62.66292694401804
60.31244662310536,62.8673743554711,63.94294761876315,60.05184036802039,58.330195172292626,60.82468458993815
67.19452879364565,74.22803093653536,71.59314717830719,74.8098356631118,74.64724801702,62.17183660504193
63.783948083030104,56.775568855361946,70.00125261251974,67.71077577445934,72.12792651642349,64.79474511779789
64.4160198002869,58.326093578875465,60.88878870661903,55.96880827321294,61.52774337669522,68.60054331552672
66.4765123296462,58.09768176009787,72.11725414986533,71.99619460999344,58.16352062450048,73.28552187861729
65.0003986654333,74.57642250087089,65.58162769475288,61.01201990075201,70.07428987093715,62.484752083267544
55.25336995956037,61.95884933151071,60.57204249492195,65.88850178960031,67.14160076286934,71.63848257755998
60.36055027274526,57.70831523008578,63.15038665853388,58.16799625504717,56.667116642304606,58.20657254278593
70.74397256360648,69.73500294724572,68.64314198959335,72.66358101897944,66.7613225146138,59.75346463563015
69.14772409686714,57.747574678917864,55.728743701378626,58.32897925648417,64.70880612152838,63.83129866741659
72.03126580228792,73.08724800959837,67.97091120095321,69.0009963986293,67.31800864588612,67.208047384946
55.448825962691544,73.52297379197165,56.378615128599584,62.71580810599817,66.06248796263819,73.59417639958676
72.23642478621792,55.34646429099211,74.31983898327225,66.44423379022264,69.2024482992723,69.07061461493453
57.89633883816754,70.08003742329865,57.87195000528168,69.18338464634013,59.045828052829236,73.599754614843
59.02477745886681,57.82372218723421,60.81433491696118,66.55688387012817,56.377289222544164,61.2441871923111
55.792637794583754,66.49077257987804,73.71713495731407,59.504656809045535,71.97064995381922,56.14160080993242
69.59609333343356,58.79423838268382,62.00012626335544,59.83280248751001,67.22309174962086,67.19952823787239
62.12405136016746,68.58410486833047,60.20968238440721,71.23655154647656,73.13890452599986,59.161840026555524
60.78760752475576,63.15161418482505,71.5979689482111,72.79472330034568,56.589712784042334,63.72887754986033
56.567023919030376,57.940173358764724,64.67648899996661,64.97288831734934,69.87017019449928,55.29250854466674
68.58846731166558,59.061800405415205,62.843323066927006,64.16897933309016,74.44357927082706,72.23368638881077
62.0771353293371,66.06372342426928,55.08946112562753,64.37426160326895,67.01693253250482,56.81742848403225
70.00155718864154,58.26315977674063,63.88596461401677,60.69047209335489,66.35509582715426,73.02479217315573
56.056776754388814,66.84190952383975,72.80860827076093,59.408235746343195,58.13919887340617,72.84538589460524
70.31219274943582,58.106742792062356,67.25562908928936,59.022049726330124,59.328703845928395,69.66103484968815
72.31002975286407,57.13663701957838,62.208726633194985,74.14245376362355,67.56752382515148,73.78790155567015
56.69007685558302,60.17148501690131,70.71426251245664,73.60186537374432,72.28763012261537,58.66430933496227
68.64267894546619,59.55958136905302,64.19199299848306,66.54013608917221,70.53648888329907,58.40928821894509
74.48126791948312,58.16035383564915,71.91322683479174,60.894360693319626,62.67443049825572,73.02981256571806
62.07024994744552,64.9507050408741,71.02885850440637,55.0103397467445,62.47512869187924,61.604213729876946
66.62695708533462,62.634378170758644,70.79951267799875,69.75212663971554,60.306672837768424,57.03271154759762
70.93613450821843,64.84616689895148,60.18594360151179,58.4251057746852,61.743909935399955,63.27372280148491
69.28949908181755,56.95852753147715,58.08210644177694,57.77249617788958,68.18387417106135,72.85667547407513
73.92136034869144,67.603990301757,57.5440639827081,58.53847086621193,72.56751652321364,65.50261593480715
72.67029119795419,71.72712670329567,58.591604354439056,59.241307819893166,66.61812084521029,60.98951649568133
72.70804515277747,72.0322037666441,59.0719251028642,68.34699654878887,67.47705489333799,72.01911939400028
55.81567428604884,56.972862335927594,66.77861664414695,64.54704359025378,58.33605421294615,73.83895199806938
74.53434267411018,74.93309708590527,61.14255589882185,70.74553907911121,72.41581577675363,67.31292905372605
73.46094036961141,60.64826010800079,71.02309390900342,68.72704326842945,72.10032156911579,58.9179520375588
63.482893648088705,59.09351145236886,58.13285220577347,73.65828281172476,61.88281723059419,60.82886261559802
73.34557274378518,62.14093460454094,70.71006801613107,56.368377954248444,65.12654324474316,68.6650438940742
60.96289233044839,67.31487276618216,61.47434527164807,66.59570334688438,57.51683540298486,55.0480742472584
65.2447268409154,68.42579586847032,63.83016279123407,71.75020821221187,56.02779627284642,69.03447057151612
64.99806850256812,73.52705883989302,68.6242833624232,62.11758563573688,62.36458317712341,63.39566541619034
56.10776000767694,62.6830433668379,59.871664359868326,71.43387176743988,65.87778519852834,62.663544272064954
56.84558790413027,69.32213017739012,61.81808065248899,67.68383537141517,57.354116753915136,58.13643376770274
70.07116523371886,70.63332405407512,64.30471653677071,74.77343934261653,58.51818480072735,69.07064758081889
61.55412100888997,57.669505538596376,69.81504583436362,61.11929807546803,68.06141004470533,57.47250941926657
72.49093963255787,57.628229644112075,65.25377978808318,61.78587907062257,60.89649532702852,63.73202499507438
58.71782337266409,55.38808848848683,74.10279192797343,57.19618985659047,63.83303839289031,57.79152622899321
57.06796562861947,72.09706949775246,70.48375862903315,65.89828620741048,57.42686157355254,69.4092700882943
71.34449139565585,55.32248260102789,69.98728167378198,66.47851727082383,71.23710822742315,63.22063529385787
64.8903878928768,62.632179776602754,61.346119304405015,73.74110352606482,74.60009468063959,61.34059834902526
64.16264275257473,56.95733231227525,73.07010164984108,55.112955136573284,73.9369989874242,72.46460224643519
59.667968293740394,67.17118650974679,71.61252098051436,56.032346828076975,68.06134194855082,60.762352955524946
55.242916301746334,68.13287632123078,73.494458140484,59.718987960237975,59.07767495149972,67.15788404971849
63.71244366479889,69.93860335231003,56.296910608828505,55.22949822192324,72.81091248799936,69.98824023162722
71.05946045176682,60.29631125146092,71.47905989573508,58.400378131723755,55.2875629678162,56.277182661140785
63.04215125708804,65.50801880876183,59.44956338154822,70.35836226484591,57.01955137640225,72.82489975550857
55.200896828595546,71.38246154485604,59.10601524420635,62.528655527809384,55.416974813239996,60.66589177628819
72.6371125270226,58.67628778511317,56.86259542386218,60.91982909986319,68.82538754723902,66.73951592960398
63.04443894173839,71.83622104808308,72.4788254947865,56.67399038406586,74.53916615584143,59.18839135689509
73.06312469059387,73.88605186654078,58.81754568437758,67.7255169812248,55.13658971035104,65.801711494535
56.469618548246046,71.92219914961433,72.89283249057482,61.86334727646986,55.19914891444991,57.70364394853169
58.25129032336386,67.69099992626047,61.24607467983228,69.20601454980559,57.84983563925166,73.52220424599501
56.457492961781966,56.08368296735677,67.43007759191545,69.5224698970033,67.93713725015948,61.6790478256085
71.21617663562172,68.44174415704254,68.85025246040243,66.16574620742871,68.86622112824958,68.12226641815465
72.38361615126308,64.08174417413235,74.86594679747537,73.759425452161,67.98777404607783,55.22225920707225
68.47170141013167,70.19773160988406,68.65048176004434,74.89586015840175,69.54086111752652,69.32182301114396
62.17205952487915,74.65309764871488,55.15833768683237,63.40150265069521,67.19470976573155,64.47531620719339
63.63756778076916,58.99486770302797,71.57112749990516,67.5599915620803,74.03691385885412,55.147776289241435
57.01213612292931,71.98516120571729,63.80534835207129,68.37461282928575,70.38174034560687,55.58168645479771
65.56237326832773,59.228796800154605,72.55923624557076,70.09177242645958,63.52949331644308,58.01515411632951
56.28692772360045,66.33332423645041,57.47139663024274,63.23624809269561,56.00733288445919,55.29188891453881
59.224704288283824,63.09960351024019,65.27739477053954,66.61573683100488,71.47028123492609,71.04979966171626
55.79708647891713,72.34645869471602,61.50770579924776,60.12970874623452,64.03308979247177,72.44171634195426
64.62091500185502,74.98483323354921,64.55704251445118,57.1204813000037,73.77127034804283,64.87628654015062
66.01523022473313,58.259621798195106,69.0469558890145,60.90880608411977,69.79780751504777,67.6505000562527
72.21153259533611,73.07232754985623,60.576216153234554,65.3415324899753,61.33669758482648,70.72919943185981
60.46197595437458,74.46759857158877,66.18997997137984,74.18070289368649,59.32031029798248,67.0666367551628
66.06991862832983,58.045627416813645,65.89464043253389,68.89466605933615,74.98969025196594,74.39843860702105
68.87352336733856,55.50231523916408,62.02600818878258,65.5444488513773,71.56291264221586,70.3508367765346
68.6359094239798,67.74501084811075,58.97799588952857,69.99914661942631,58.53662951667101,68.9229643489608
68.58220653806008,72.14439021372411,62.735483260418675,58.00276324202575,65.4645563873721,64.54725386380376
59.15051150899355,62.1936938222616,57.6171712668104,62.215118828227,58.728936536990034,61.06267947548137
63.47121955175907,64.71468343511383,58.77377821295097,69.6058352987908,70.12934595825553,66.27276337009495
70.53768621316772,64.98846016247496,69.85393028216212,55.99334082345854,70.92214812479172,68.46921154531125
73.80358930410577,67.4721314000317,56.58121530254152,68.80235130728498,64.6290290512697,66.90741462058354
68.02935764478852,66.32873164991955,74.20528255591756,69.47395533198944,64.96104730964082,66.60639181150708
65.9241800149066,58.06933495439296,59.287555427590014,72.93407181142153,65.5047900040737,67.39515347554337
67.5560991658048,60.58367833129647,59.298345287350266,68.3574806317906,65.19816928985398,73.27166810615184
68.57080235082682,72.75200447507808,71.19402173513116,66.12030558912036,56.988795791525725,65.22046189925751
71.79677298936576,68.34850585878539,57.8289218035836,61.753888986030425,74.98671776933946,58.44851221470747
58.082422365208025,55.23718248067402,65.52866955363606,70.08349062914142,61.550755126757764,72.26526167043014
70.90053107561849,71.33030049483887,72.3780661254601,67.08773739417654,61.67953178264832,65.49056523532273
66.52292987483652,74.79871420499788,63.95276840593979,68.98265524419674,74.38903500063557,60.84887200217465
68.67502342050008,66.56896063592697,71.73847899466512,59.78394788336573,66.33045956132045,72.3405809731641
56.57366797227271,62.842875985408874,71.06400121559122,69.08661454873189,60.47472705355042,66.32966402579714
68.05621540832598,55.66278565429575,64.34534753899351,73.3071954535624,74.4541235593669,55.57128869696942
69.09057270033553,67.96254704722439,60.25926803496949,71.10012888105626,62.80459274208587,63.65968605514389
66.73129231486858,59.93356953831945,55.648451137507976,68.88308261582881,73.1350498935584,73.45183770483791
68.05821882629904,58.69616013949332,71.4321624112678,62.678718579216934,63.276301910334226,71.95770664553432
57.79377071423794,55.584388182706896,69.78704005293154,66.61372743417974,70.65726270340116,70.01870547326033
61.85638301768123,69.11428277431978,74.97769653023211,57.75678799399705,73.04753932833741,63.94874071819799
57.63814438298965,73.86231695899735,56.039875762944604,60.48047111536447,68.3323081154669,73.68217158212875
61.96884661911209,64.96370670667255,63.34508300903597,57.61816234627539,74.73727767140743,57.374232505260004
69.52007528801991,71.72995036882686,57.125261778910534,73.95562485301993,56.564950476517716,73.52160330784568
63.09062704413087,66.63473973391606,73.88399513854301,56.61476131765611,69.5984843523856,72.92599647731151
71.64743855970654,65.10419225393689,65.65995954299562,70.22275260242951,67.46428212106132,64.76677449899115
66.00249494702045,57.92905420438051,68.31709980346265,69.44248923769669,72.94752720559721,56.72780704830653
61.33203699335278,69.49733069378337,71.35152871435292,63.54914010369431,65.12247623472803,71.73611896059028
59.624800249410995,58.90719536766325,69.93045761047452,63.63738567877759,66.77194289553697,68.78649914993555
62.37341001558657,70.13534706279269,67.95666481961368,74.15585247437434,55.296961249589735,65.39836523230522
60.64171166592051,74.48002870201667,66.23053835962071,60.76702080321796,60.22938618447809,56.181963829150895
60.38335114439029,64.74986646492793,63.48409383063349,63.30785724505573,65.03570169696793,55.750491393405824
64.34155800002841,72.79505868203607,58.800731180800874,70.8408533774653,57.353679078323296,60.13295614963775
59.06961081614645,66.73798688750547,66.73818989166995,61.22937420032387,56.746952221662575,57.47122415611106
69.31342079118318,69.64101485059474,74.37455303797287,74.73090514721807,67.94550357334381,66.88886198420096
73.45550495393309,67.49613839259518,62.72255679379796,56.7722424012865,74.80818923227217,55.664814269785445
68.74777339442056,59.948608526597425,61.07179791505694,59.330637455535815,66.97346133446028,72.85543297146945
66.11439144270452,70.82679075801153,56.51934602680461,63.13885137604888,72.3739184914206,72.64831415167792
66.52029385695462,63.82848969506959,56.28387472011423,71.083890075794,72.3633975497535,58.45406550278774
58.90365796946784,58.54954265517528,72.76146043055662,64.31852376284037,60.29024170209463,67.45482752170402
58.369710492763694,72.23874661134552,57.004398081125224,55.026026363470756,56.845915355232314,71.8946364743272
69.86762773719119,70.13087181142541,73.86357992749389,55.185610569215655,72.53810954433092,64.00868177148466
64.33470845774659,70.46666823325678,58.16615151781388,62.88680472226778,55.88197922915382,59.044472301591284
74.67096592553607,67.05947086756193,74.46500623609012,60.56184714439739,68.60408886267113,71.60415087402619
62.55126700505666,61.04971280640501,68.53886009798099,64.15299114798682,65.54009736171058,68.9730518758252
65.18810506094543,55.75052997249233,71.89577145360292,67.24879873208843,70.90661283764125,62.98271678326257
55.94878775066834,65.87056493396605,73.94064002516077,72.05529553746888,73.39714013969174,67.18976519884906
72.4689658204883,62.93594634136981,72.09601333041999,62.46873778606642,69.35757282742723,71.86944821879476
55.106831573642644,69.25372746546401,70.70790115721535,70.32777566857017,69.54436245608872,60.617367523461155
73.547243326834,60.83574621667143,55.45306918489898,67.53163831090288,58.14752206922803,61.31557227310037
73.43543873215137,62.96483994629849,62.61467778598754,66.47296165186638,63.8581065760987,56.74696711113829
60.769502253606696,67.99057214929178,57.53537901070659,59.71678255191179,59.392549626430736,56.515927283942396
71.88593582537483,61.10274851674421,57.54859396719277,55.279247620425984,68.43028000967715,71.04429367095022
57.844074607289095,56.82651133712554,61.581739699090896,63.87100540004493,57.7298328067382,74.82255824610381
59.71089352406835,64.92043832373304,55.32902192819932,60.76202941892517,74.84238729615001,58.884859492772215
66.99232301261948,57.76394322425263,58.86759625993434,70.86354094971932,55.949188899527186,57.57674735145928
71.63693748084634,73.01012119064849,65.34920162120687,58.71251582124229,73.82761900721718,72.65975095377793
65.8837608643993,60.45716563635406,68.11330868164717,59.71494209544538,62.33960077284625,69.58459390875659
69.66249815548603,67.02929858430721,59.31947988122573,59.56674084215746,68.40683471313129,59.788292204505865
58.233557501366356,63.004897798749596,60.68569087614758,56.92824819389693,71.67478993959767,61.975162833193366
67.10650274607828,67.87029359972354,62.68386831185177,65.02494037793551,68.13713796259572,60.513752260179785
67.38789913222737,59.917669521107385,57.114890323354594,58.13359159394782,71.26593659904056,67.27325175879989
73.19295829917914,66.06615629134379,61.632555087633776,59.49573975418319,72.48284562723721,55.80520845783507
56.33954525739413,65.83265103741385,58.57523568400054,64.72005581687944,59.46116298331454,56.97279201497227
60.05009904337494,57.08436390762488,61.06025441918412,72.9955685195302,58.56042029923486,67.37953236371395
71.68529612148886,69.24778111346737,65.25897553138373,56.34297961245372,70.16696453862204,71.32227886174016
55.02484988732546,63.927449616641965,69.94676285589452,63.040878526032884,71.27420827597268,61.6372666069212
69.46315127340183,61.21092515540066,60.16721355268529,71.03942831559833,64.74535010550626,63.59334766159767
70.01888894322498,55.42013845398247,68.53135779943449,71.15607823343933,67.03433750023835,64.11406367528701
61.78864905133727,68.79169790082989,64.182606445099,55.95029251739484,61.95502176863383,59.704612917274005
70.23825162949997,71.89622402053003,72.72128257782894,59.822114095100396,60.8593377576488,72.09172310769499
59.25441634548544,65.2690561154334,73.42481718967383,59.66131093432706,63.10835169455467,57.34717255821198
74.63975362333613,66.34101886779979,72.1875208774041,70.25234244420957,63.92596742062232,72.55853400082427
58.409099334445436,69.30316519186954,60.96050827807541,63.53481684794789,73.0537237695017,65.65876785531495
66.93080126874341,64.69896973248605,55.12870679098179,56.19009707695686,70.01400615956351,61.04183349331197
68.00011604120107,60.40587744978136,66.99362513415716,59.03348223500326,56.400621919079114,67.34721401158751
65.53600558711275,70.34913164102055,62.51522002594482,69.04651100303802,62.487094490064024,64.42122900384946
72.5418576149599,56.15641803662514,56.2707280001261,60.27785301522534,62.32369714002536,56.13456714686393
60.80428614531727,71.97319438023735,71.2833842502942,57.15499364172059,71.87053324261302,74.60506247453503
70.71226620668966,72.62875529081597,66.16143070858253,64.3346310283853,71.85400030928474,64.03098975666458
69.12976456126621,74.53713044675419,60.06210397682288,73.52642791595585,73.53247775636041,69.99794755200472
71.67966585509015,62.45171810288361,73.98932133472367,70.46330713294043,65.53937299228986,55.44836845390094
59.69963105750226,64.75768782796241,55.128191881661415,56.27442452357377,70.27598209395407,71.56996606215596
65.36842560100075,72.88562344655355,72.3629621575944,63.67882794742319,60.12161774797403,57.23862806803703
72.26030300501435,74.723430776393,71.69821777106752,71.91142258782176,72.66852672699449,70.99751890370814
74.87803818825758,69.95933045650557,68.3137189029215,58.691410993631976,72.44305010223559,55.81542751295461
68.89368113863281,59.01127733189583,74.60724559375798,67.9405124545375,73.19868541957986,65.27956106263085
65.06562610477145,59.02242454739952,72.45845007964306,63.71909330955465,55.63325804008419,57.86458180743907
72.46661200515126,57.108728279486755,66.70247760343537,61.37641879094882,65.96072607542024,57.27641240677362
58.74560205192842,58.78349741490893,73.64264834593511,73.00351944262343,57.895595768782734,69.41727356064975
67.24055148212206,61.51012082232689,73.66911947296495,71.46270617035651,60.02890541715803,71.52165633282964
65.84990873137848,73.02649593189537,67.33774982510741,65.93312278750774,70.2283004655115,64.3969591041444
73.92016258980877,73.49449807006593,70.50148026715009,60.45952989024161,62.406291230923514,64.97465287911486
65.35980044429287,73.00674070613208,74.07829859394957,72.12798593873572,66.10032788920431,74.18942936352792
66.28345335580747,63.23521236873646,61.69267844151294,59.08771259657244,59.743293376776755,62.10821420982328
55.24619351208548,66.43067623413211,65.25635043611105,67.43674217834048,73.00335842248049,71.19345461005044
70.4721750341921,56.46723872308274,56.99815936102839,61.127660055786265,57.65503277461087,63.33610559245954
